Date,Actual,Predicted
2012-08-28 07:46:00+00:00,10.88,11.763033
2012-08-28 07:47:00+00:00,10.89,11.760365
2012-08-28 07:48:00+00:00,10.88,11.766437
2012-08-28 07:49:00+00:00,10.88,11.765527
2012-08-28 07:50:00+00:00,10.88,11.75453
2012-08-28 07:51:00+00:00,10.88,11.758034
2012-08-28 07:52:00+00:00,10.88,11.744156
2012-08-28 07:53:00+00:00,10.88,11.744766
2012-08-28 07:54:00+00:00,10.88,11.746584
2012-08-28 07:55:00+00:00,10.88,11.744107
2012-08-28 07:56:00+00:00,10.89,11.73315
2012-08-28 07:57:00+00:00,10.88,11.730534
2012-08-28 07:58:00+00:00,10.88,11.720647
2012-08-28 07:59:00+00:00,10.89,11.720187
2012-08-28 08:00:00+00:00,10.88,11.722676
2012-08-28 08:01:00+00:00,10.88,11.720693
2012-08-28 08:02:00+00:00,10.88,11.708994
2012-08-28 08:03:00+00:00,10.88,11.705091
2012-08-28 08:04:00+00:00,10.88,11.695752
2012-08-28 08:05:00+00:00,10.88,11.682701
2012-08-28 08:06:00+00:00,10.88,11.673442
2012-08-28 08:07:00+00:00,10.88,11.657274
2012-08-28 08:08:00+00:00,10.88,11.651341
2012-08-28 08:09:00+00:00,10.88,11.656304
2012-08-28 08:10:00+00:00,10.88,11.654291
2012-08-28 08:11:00+00:00,10.88,11.657036
2012-08-28 08:12:00+00:00,10.88,11.657346
2012-08-28 08:13:00+00:00,10.88,11.655712
2012-08-28 08:14:00+00:00,10.88,11.654644
2012-08-28 08:15:00+00:00,10.88,11.652746
2012-08-28 08:16:00+00:00,10.88,11.647427
2012-08-28 08:17:00+00:00,10.88,11.638369
2012-08-28 08:18:00+00:00,10.88,11.637478
2012-08-28 08:19:00+00:00,10.88,11.624091
2012-08-28 08:20:00+00:00,10.88,11.623556
2012-08-28 08:21:00+00:00,10.88,11.625453
2012-08-28 08:22:00+00:00,10.88,11.622015
2012-08-28 08:23:00+00:00,10.88,11.622103
2012-08-28 08:24:00+00:00,10.88,11.622518
2012-08-28 08:25:00+00:00,10.88,11.621542
2012-08-28 08:26:00+00:00,10.88,11.622189
2012-08-28 08:27:00+00:00,10.88,11.622318
2012-08-28 08:28:00+00:00,10.88,11.617539
2012-08-28 08:29:00+00:00,10.88,11.616702
2012-08-28 08:30:00+00:00,10.88,11.615545
2012-08-28 08:31:00+00:00,10.88,11.609686
2012-08-28 08:32:00+00:00,10.88,11.607653
2012-08-28 08:33:00+00:00,10.88,11.606213
2012-08-28 08:34:00+00:00,10.89,11.602201
2012-08-28 08:35:00+00:00,10.89,11.600583
2012-08-28 08:36:00+00:00,10.89,11.626674
2012-08-28 08:37:00+00:00,10.89,11.642413
2012-08-28 08:38:00+00:00,10.89,11.651155
2012-08-28 08:39:00+00:00,10.89,11.659229
2012-08-28 08:40:00+00:00,10.89,11.667584
2012-08-28 08:41:00+00:00,10.89,11.677605
2012-08-28 08:42:00+00:00,10.89,11.686823
2012-08-28 08:43:00+00:00,10.89,11.692541
2012-08-28 08:44:00+00:00,10.89,11.706093
2012-08-28 08:45:00+00:00,10.89,11.719008
2012-08-28 08:46:00+00:00,10.89,11.726076
2012-08-28 08:47:00+00:00,10.88,11.738329
2012-08-28 08:53:00+00:00,10.89,11.750238
2012-08-28 08:54:00+00:00,10.88,11.752526
2012-08-28 08:55:00+00:00,10.88,11.765107
2012-08-28 08:56:00+00:00,10.91,11.763357
2012-08-28 08:57:00+00:00,10.88,11.765356
2012-08-28 08:58:00+00:00,10.88,11.7883
2012-08-28 08:59:00+00:00,10.91,11.796447
2012-08-28 09:00:00+00:00,10.88,11.79731
2012-08-28 09:01:00+00:00,10.88,11.821828
2012-08-28 09:02:00+00:00,10.91,11.831177
2012-08-28 09:03:00+00:00,10.88,11.823217
2012-08-28 09:04:00+00:00,10.88,11.847356
2012-08-28 09:05:00+00:00,10.88,11.856535
2012-08-28 09:06:00+00:00,10.91,11.8479595
2012-08-28 09:07:00+00:00,10.88,11.850774
2012-08-28 09:08:00+00:00,10.93,11.875624
2012-08-28 09:09:00+00:00,10.89,11.885968
2012-08-28 09:10:00+00:00,10.88,11.912663
2012-08-28 09:11:00+00:00,10.88,11.916788
2012-08-28 09:12:00+00:00,10.92,11.882427
2012-08-28 09:13:00+00:00,10.91,11.874903
2012-08-28 09:14:00+00:00,10.92,11.888912
2012-08-28 09:15:00+00:00,10.88,11.903005
2012-08-28 09:16:00+00:00,10.88,11.909716
2012-08-28 09:17:00+00:00,10.91,11.901542
2012-08-28 09:18:00+00:00,10.88,11.8793745
2012-08-28 09:19:00+00:00,10.88,11.884956
2012-08-28 09:20:00+00:00,10.91,11.870799
2012-08-28 09:21:00+00:00,10.89,11.844805
2012-08-28 09:22:00+00:00,10.89,11.835359
2012-08-28 09:23:00+00:00,10.88,11.804311
2012-08-28 09:24:00+00:00,10.99,11.814545
2012-08-28 09:25:00+00:00,10.99,11.81278
2012-08-28 09:26:00+00:00,10.99,11.8667
2012-08-28 09:27:00+00:00,10.99,11.916335
2012-08-28 09:28:00+00:00,10.99,11.919151
2012-08-28 09:29:00+00:00,10.99,11.93946
2012-08-28 09:30:00+00:00,10.99,11.962981
2012-08-28 09:31:00+00:00,10.99,11.961604
2012-08-28 09:32:00+00:00,10.99,11.974447
2012-08-28 09:33:00+00:00,10.99,11.997473
2012-08-28 09:34:00+00:00,10.99,11.99225
2012-08-28 09:35:00+00:00,10.99,12.002426
2012-08-28 09:36:00+00:00,10.99,12.023745
2012-08-28 09:37:00+00:00,11.13,12.04408
2012-08-28 09:43:00+00:00,11.08,12.036152
2012-08-28 09:44:00+00:00,11.14,12.0627
2012-08-28 09:45:00+00:00,11.14,12.08616
2012-08-28 09:46:00+00:00,11.14,12.0976515
2012-08-28 09:47:00+00:00,11.14,12.133916
2012-08-28 09:48:00+00:00,11.14,12.160574
2012-08-28 09:49:00+00:00,11.14,12.155742
2012-08-28 09:50:00+00:00,11.14,12.162659
2012-08-28 09:51:00+00:00,11.14,12.156014
2012-08-28 09:52:00+00:00,11.14,12.161254
2012-08-28 09:53:00+00:00,11.14,12.177526
2012-08-28 09:54:00+00:00,11.14,12.165121
2012-08-28 09:55:00+00:00,11.14,12.166906
2012-08-28 09:56:00+00:00,11.14,12.1824665
2012-08-28 09:57:00+00:00,11.01,12.170919
2012-08-28 10:40:00+00:00,11.01,12.166231
2012-08-28 10:41:00+00:00,11.01,12.130973
2012-08-28 10:42:00+00:00,11.01,12.101975
2012-08-28 10:43:00+00:00,11.01,12.061373
2012-08-28 10:44:00+00:00,11.01,12.055273
2012-08-28 10:45:00+00:00,11.01,12.04483
2012-08-28 10:46:00+00:00,11.01,12.033186
2012-08-28 10:47:00+00:00,11.01,12.021516
2012-08-28 10:48:00+00:00,11.01,12.009636
2012-08-28 10:49:00+00:00,11.01,11.9978485
2012-08-28 10:50:00+00:00,11.1,11.986442
2012-08-28 10:51:00+00:00,11.1,11.975651
2012-08-28 10:52:00+00:00,11.1,11.995546
2012-08-28 10:53:00+00:00,11.1,12.008024
2012-08-28 10:54:00+00:00,11.1,12.012518
2012-08-28 10:55:00+00:00,11.1,12.016847
2012-08-28 10:56:00+00:00,11.1,12.017817
2012-08-28 10:57:00+00:00,11.1,12.021782
2012-08-28 10:58:00+00:00,11.1,12.016632
2012-08-28 10:59:00+00:00,11.1,12.007366
2012-08-28 11:00:00+00:00,11.1,12.000197
2012-08-28 11:01:00+00:00,11.1,11.991439
2012-08-28 11:02:00+00:00,11.1,11.982349
2012-08-28 11:03:00+00:00,10.99,11.980999
2012-08-28 13:12:00+00:00,10.99,11.9784565
2012-08-28 13:13:00+00:00,10.99,11.955226
2012-08-28 13:14:00+00:00,10.99,11.93062
2012-08-28 13:15:00+00:00,10.99,11.899823
2012-08-28 13:16:00+00:00,10.99,11.874013
2012-08-28 13:17:00+00:00,10.99,11.843951
2012-08-28 13:18:00+00:00,10.99,11.81439
2012-08-28 13:19:00+00:00,10.98,11.82131
2012-08-28 13:20:00+00:00,10.97,11.8287115
2012-08-28 13:21:00+00:00,10.96,11.835127
2012-08-28 13:22:00+00:00,10.96,11.830825
2012-08-28 13:23:00+00:00,10.96,11.825232
2012-08-28 13:24:00+00:00,10.96,11.817339
2012-08-28 13:25:00+00:00,10.96,11.808498
2012-08-28 13:26:00+00:00,10.96,11.800124
2012-08-28 13:27:00+00:00,10.96,11.794028
2012-08-28 13:28:00+00:00,10.96,11.79388
2012-08-28 13:29:00+00:00,10.96,11.793178
2012-08-28 13:30:00+00:00,10.96,11.769358
2012-08-28 13:31:00+00:00,10.96,11.75393
2012-08-28 13:32:00+00:00,10.96,11.751373
2012-08-28 13:33:00+00:00,10.96,11.749425
2012-08-28 13:34:00+00:00,10.97,11.747255
2012-08-28 13:49:00+00:00,10.97,11.745656
2012-08-28 13:50:00+00:00,10.99,11.745762
2012-08-28 13:51:00+00:00,10.99,11.74519
2012-08-28 13:52:00+00:00,10.99,11.739411
2012-08-28 13:53:00+00:00,10.99,11.734173
2012-08-28 13:54:00+00:00,10.94,11.727754
2012-08-28 13:55:00+00:00,10.94,11.720257
2012-08-28 13:56:00+00:00,10.94,11.705841
2012-08-28 13:57:00+00:00,10.94,11.710131
2012-08-28 13:58:00+00:00,10.94,11.717106
2012-08-28 13:59:00+00:00,10.94,11.724211
2012-08-28 14:00:00+00:00,10.94,11.72513
2012-08-28 14:01:00+00:00,10.94,11.725452
2012-08-28 14:02:00+00:00,10.94,11.724996
2012-08-28 14:03:00+00:00,10.94,11.724154
2012-08-28 14:04:00+00:00,10.94,11.722813
2012-08-28 14:05:00+00:00,10.94,11.729833
2012-08-28 14:06:00+00:00,10.94,11.739411
2012-08-28 14:07:00+00:00,11.2,11.750856
2012-08-28 14:13:00+00:00,11.2,11.763682
2012-08-28 14:14:00+00:00,11.2,11.924132
2012-08-28 14:15:00+00:00,11.2,11.949034
2012-08-28 14:16:00+00:00,11.2,11.980463
2012-08-28 14:17:00+00:00,11.2,11.981152
2012-08-28 14:18:00+00:00,11.2,11.989792
2012-08-28 14:19:00+00:00,11.2,11.999371
2012-08-28 14:20:00+00:00,11.2,12.009877
2012-08-28 14:21:00+00:00,11.12,12.020995
2012-08-28 14:22:00+00:00,11.12,12.032762
2012-08-28 14:23:00+00:00,11.12,12.044716
2012-08-28 14:24:00+00:00,11.12,12.059562
2012-08-28 14:25:00+00:00,11.03,12.018574
2012-08-28 14:26:00+00:00,11.03,12.003511
2012-08-28 14:27:00+00:00,11.03,11.994736
2012-08-28 14:28:00+00:00,11.03,11.980764
2012-08-28 14:29:00+00:00,11.03,11.967658
2012-08-28 14:30:00+00:00,11.03,11.955753
2012-08-28 14:31:00+00:00,11.03,11.959448
2012-08-28 14:32:00+00:00,11.03,11.959654
2012-08-28 14:33:00+00:00,11.03,11.962858
2012-08-28 14:34:00+00:00,11.03,11.966611
2012-08-28 14:35:00+00:00,11.05,11.971043
2012-08-28 14:36:00+00:00,11.05,11.969707
2012-08-28 14:37:00+00:00,11.05,11.975826
2012-08-28 14:38:00+00:00,11.05,11.981408
2012-08-28 14:39:00+00:00,11.05,11.986082
2012-08-28 14:40:00+00:00,11.05,11.990077
2012-08-28 14:41:00+00:00,11.05,11.994535
2012-08-28 14:42:00+00:00,11.06,12.009031
2012-08-28 14:43:00+00:00,11.06,12.021469
2012-08-28 14:44:00+00:00,11.06,12.029104
2012-08-28 14:45:00+00:00,11.06,12.033565
2012-08-28 14:46:00+00:00,11.06,12.022129
2012-08-28 14:47:00+00:00,11.06,12.026248
2012-08-28 14:48:00+00:00,11.05,12.028718
2012-08-28 14:49:00+00:00,11.05,12.030247
2012-08-28 14:50:00+00:00,11.05,12.0138235
2012-08-28 14:51:00+00:00,11.05,11.998915
2012-08-28 14:52:00+00:00,11.05,11.983347
2012-08-28 14:53:00+00:00,11.05,11.965087
2012-08-28 14:54:00+00:00,11.05,11.949123
2012-08-28 14:55:00+00:00,11.05,11.956591
2012-08-28 14:56:00+00:00,11.05,11.953336
2012-08-28 14:57:00+00:00,11.0,11.946759
2012-08-28 14:58:00+00:00,11.0,11.944069
2012-08-28 14:59:00+00:00,11.0,11.934962
2012-08-28 15:00:00+00:00,11.0,11.92515
2012-08-28 15:01:00+00:00,11.0,11.912832
2012-08-28 15:02:00+00:00,11.0,11.902826
2012-08-28 15:03:00+00:00,11.0,11.89525
2012-08-28 15:04:00+00:00,11.0,11.899493
2012-08-28 15:05:00+00:00,11.0,11.903267
2012-08-28 15:06:00+00:00,11.0,11.906623
2012-08-28 15:07:00+00:00,11.0,11.887826
2012-08-28 15:08:00+00:00,11.0,11.866663
2012-08-28 15:09:00+00:00,11.0,11.847018
2012-08-28 15:10:00+00:00,10.9,11.825402
2012-08-28 15:33:00+00:00,10.9,11.802974
2012-08-28 15:34:00+00:00,11.07,11.755579
2012-08-28 15:35:00+00:00,11.07,11.705582
2012-08-28 15:36:00+00:00,11.07,11.753028
2012-08-28 15:37:00+00:00,11.07,11.782431
2012-08-28 15:38:00+00:00,11.07,11.789621
2012-08-28 15:39:00+00:00,11.07,11.794567
2012-08-28 15:40:00+00:00,11.07,11.797374
2012-08-28 15:41:00+00:00,11.07,11.794952
2012-08-28 15:42:00+00:00,11.0,11.809736
2012-08-28 15:43:00+00:00,11.0,11.8179455
2012-08-28 15:44:00+00:00,11.0,11.822064
2012-08-28 15:45:00+00:00,11.0,11.830112
2012-08-28 15:46:00+00:00,11.0,11.842598
2012-08-28 15:47:00+00:00,11.0,11.855296
2012-08-28 15:48:00+00:00,11.0,11.868102
2012-08-28 15:49:00+00:00,11.0,11.855922
2012-08-28 15:50:00+00:00,10.91,11.851356
2012-08-28 15:51:00+00:00,10.91,11.854537
2012-08-28 15:52:00+00:00,10.91,11.851301
2012-08-28 15:53:00+00:00,10.91,11.846227
2012-08-28 15:54:00+00:00,10.91,11.842266
2012-08-28 15:55:00+00:00,10.91,11.838259
2012-08-28 15:56:00+00:00,10.91,11.826336
2012-08-28 15:57:00+00:00,10.91,11.836049
2012-08-28 15:58:00+00:00,10.91,11.845057
2012-08-28 15:59:00+00:00,10.91,11.852697
2012-08-28 16:00:00+00:00,10.91,11.859733
2012-08-28 16:01:00+00:00,10.91,11.865589
2012-08-28 16:02:00+00:00,10.91,11.871234
2012-08-28 16:03:00+00:00,11.06,11.875809
2012-08-28 16:09:00+00:00,11.06,11.899874
2012-08-28 16:10:00+00:00,11.06,11.935787
2012-08-28 16:11:00+00:00,11.06,11.932144
2012-08-28 16:12:00+00:00,11.06,11.925709
2012-08-28 16:13:00+00:00,11.06,11.918118
2012-08-28 16:14:00+00:00,11.06,11.910405
2012-08-28 16:15:00+00:00,11.06,11.902565
2012-08-28 16:16:00+00:00,11.06,11.901539
2012-08-28 16:17:00+00:00,11.06,11.900471
2012-08-28 16:18:00+00:00,11.06,11.903696
2012-08-28 16:19:00+00:00,11.03,11.906141
2012-08-28 16:38:00+00:00,11.03,11.9076395
2012-08-28 16:39:00+00:00,11.03,11.894784
2012-08-28 16:40:00+00:00,11.03,11.882019
2012-08-28 16:41:00+00:00,11.03,11.869352
2012-08-28 16:42:00+00:00,11.03,11.876877
2012-08-28 16:43:00+00:00,11.03,11.880759
2012-08-28 16:44:00+00:00,11.06,11.882078
2012-08-28 16:45:00+00:00,11.06,11.8897295
2012-08-28 16:46:00+00:00,10.9,11.920192
2012-08-28 16:47:00+00:00,10.9,11.945756
2012-08-28 16:48:00+00:00,10.9,11.937507
2012-08-28 16:49:00+00:00,10.9,11.934208
2012-08-28 16:50:00+00:00,10.9,11.922651
2012-08-28 16:51:00+00:00,10.9,11.923655
2012-08-28 16:52:00+00:00,10.9,11.922534
2012-08-28 16:53:00+00:00,10.76,11.91981
2012-08-28 16:54:00+00:00,10.63,11.916319
2012-08-28 16:55:00+00:00,10.8,11.912726
2012-08-28 16:56:00+00:00,10.8,11.909532
2012-08-28 16:57:00+00:00,10.8,11.86787
2012-08-28 16:58:00+00:00,10.8,11.838116
2012-08-28 16:59:00+00:00,10.8,11.815047
2012-08-28 17:00:00+00:00,10.8,11.815699
2012-08-28 17:01:00+00:00,10.8,11.831991
2012-08-28 17:02:00+00:00,10.8,11.856857
2012-08-28 17:03:00+00:00,10.8,11.872585
2012-08-28 17:04:00+00:00,10.8,11.885853
2012-08-28 17:05:00+00:00,10.8,11.897829
2012-08-28 17:06:00+00:00,10.8,11.904161
2012-08-28 17:07:00+00:00,10.79,11.915249
2012-08-28 17:08:00+00:00,10.79,11.924836
2012-08-28 17:09:00+00:00,10.79,11.932235
2012-08-28 17:10:00+00:00,10.79,11.925703
2012-08-28 17:11:00+00:00,10.79,11.920431
2012-08-28 17:12:00+00:00,10.79,11.915288
2012-08-28 17:13:00+00:00,10.79,11.910056
2012-08-28 17:14:00+00:00,10.79,11.906059
2012-08-28 17:15:00+00:00,10.79,11.902167
2012-08-28 17:16:00+00:00,10.79,11.890359
2012-08-28 17:17:00+00:00,10.79,11.880945
2012-08-28 17:18:00+00:00,10.8,11.881116
2012-08-28 17:19:00+00:00,10.8,11.878634
2012-08-28 17:20:00+00:00,10.8,11.879734
2012-08-28 17:21:00+00:00,10.8,11.879677
2012-08-28 17:22:00+00:00,10.8,11.882831
2012-08-28 17:23:00+00:00,10.8,11.900923
2012-08-28 17:24:00+00:00,10.8,11.912073
2012-08-28 17:25:00+00:00,10.8,11.919527
2012-08-28 17:26:00+00:00,10.8,11.92647
2012-08-28 17:27:00+00:00,10.8,11.920354
2012-08-28 17:28:00+00:00,11.0,11.90685
2012-08-28 17:29:00+00:00,11.0,11.894824
2012-08-28 17:30:00+00:00,11.0,11.89761
2012-08-28 17:31:00+00:00,11.0,11.899648
2012-08-28 17:32:00+00:00,11.0,11.923674
2012-08-28 17:33:00+00:00,11.0,11.955389
2012-08-28 17:34:00+00:00,11.0,11.979994
2012-08-28 17:35:00+00:00,11.0,11.992423
2012-08-28 17:36:00+00:00,11.0,11.994701
2012-08-28 17:37:00+00:00,11.0,11.993318
2012-08-28 17:38:00+00:00,11.0,11.98971
2012-08-28 17:39:00+00:00,11.0,11.981332
2012-08-28 17:40:00+00:00,11.0,11.98864
2012-08-28 17:41:00+00:00,11.06,11.997735
2012-08-28 18:09:00+00:00,11.06,12.005734
2012-08-28 18:10:00+00:00,11.06,12.016055
2012-08-28 18:11:00+00:00,11.06,12.025387
2012-08-28 18:12:00+00:00,11.06,12.034413
2012-08-28 18:13:00+00:00,11.06,12.038686
2012-08-28 18:14:00+00:00,11.06,12.042856
2012-08-28 18:15:00+00:00,11.06,12.047397
2012-08-28 18:16:00+00:00,11.06,12.051869
2012-08-28 18:17:00+00:00,11.06,12.052331
2012-08-28 18:18:00+00:00,11.06,12.053653
2012-08-28 18:19:00+00:00,11.02,12.058862
2012-08-28 18:34:00+00:00,11.02,12.051796
2012-08-28 18:35:00+00:00,11.02,12.030367
2012-08-28 18:36:00+00:00,11.02,12.013439
2012-08-28 18:37:00+00:00,11.02,12.001776
2012-08-28 18:38:00+00:00,11.02,11.986811
2012-08-28 18:39:00+00:00,11.02,11.961441
2012-08-28 18:40:00+00:00,11.02,11.922535
2012-08-28 18:41:00+00:00,11.02,11.917124
2012-08-28 18:42:00+00:00,11.02,11.92791
2012-08-28 18:43:00+00:00,11.02,11.939613
2012-08-28 18:44:00+00:00,11.02,11.946499
2012-08-28 18:45:00+00:00,10.9,11.950662
2012-08-28 18:46:00+00:00,10.9,11.97816
2012-08-28 18:47:00+00:00,10.9,11.964441
2012-08-28 18:48:00+00:00,10.9,11.947197
2012-08-28 18:49:00+00:00,10.9,11.927673
2012-08-28 18:50:00+00:00,10.9,11.907155
2012-08-28 18:51:00+00:00,10.9,11.887081
2012-08-28 18:52:00+00:00,10.9,11.883698
2012-08-28 18:53:00+00:00,11.02,11.877195
2012-08-28 18:54:00+00:00,10.86,11.86362
2012-08-28 18:55:00+00:00,10.86,11.867027
2012-08-28 18:56:00+00:00,10.86,11.80666
2012-08-28 18:57:00+00:00,10.86,11.776035
2012-08-28 18:58:00+00:00,10.86,11.76877
2012-08-28 18:59:00+00:00,10.86,11.761392
2012-08-28 19:00:00+00:00,10.86,11.764678
2012-08-28 19:01:00+00:00,10.86,11.770358
2012-08-28 19:02:00+00:00,10.86,11.775185
2012-08-28 19:03:00+00:00,10.86,11.779938
2012-08-28 19:04:00+00:00,10.86,11.784304
2012-08-28 19:05:00+00:00,10.86,11.78156
2012-08-28 19:06:00+00:00,10.86,11.778565
2012-08-28 19:07:00+00:00,11.02,11.770642
2012-08-28 19:15:00+00:00,11.02,11.761215
2012-08-28 19:16:00+00:00,11.02,11.778651
2012-08-28 19:17:00+00:00,11.02,11.802404
2012-08-28 19:18:00+00:00,11.02,11.812586
2012-08-28 19:19:00+00:00,11.02,11.806806
2012-08-28 19:20:00+00:00,11.02,11.800721
2012-08-28 19:21:00+00:00,11.02,11.794293
2012-08-28 19:22:00+00:00,11.02,11.790819
2012-08-28 19:23:00+00:00,11.02,11.772058
2012-08-28 19:24:00+00:00,11.02,11.779547
2012-08-28 19:25:00+00:00,11.02,11.788412
2012-08-28 19:26:00+00:00,11.02,11.798916
2012-08-28 19:27:00+00:00,10.87,11.817765
2012-08-28 19:41:00+00:00,10.87,11.84141
2012-08-28 19:42:00+00:00,10.87,11.838252
2012-08-28 19:43:00+00:00,10.87,11.832601
2012-08-28 19:44:00+00:00,10.87,11.820998
2012-08-28 19:45:00+00:00,10.87,11.794391
2012-08-28 19:46:00+00:00,10.87,11.802616
2012-08-28 19:47:00+00:00,10.87,11.817905
2012-08-28 19:48:00+00:00,10.87,11.824637
2012-08-28 19:49:00+00:00,10.87,11.830959
2012-08-28 19:50:00+00:00,10.87,11.832457
2012-08-28 19:51:00+00:00,10.83,11.830097
2012-08-28 20:00:00+00:00,10.83,11.827798
2012-08-28 20:01:00+00:00,10.83,11.810823
2012-08-28 20:02:00+00:00,10.83,11.793249
2012-08-28 20:03:00+00:00,10.83,11.77455
2012-08-28 20:04:00+00:00,10.83,11.773334
2012-08-28 20:05:00+00:00,10.83,11.771025
2012-08-28 20:06:00+00:00,10.83,11.768059
2012-08-28 20:07:00+00:00,10.83,11.748302
2012-08-28 20:08:00+00:00,10.83,11.727323
2012-08-28 20:09:00+00:00,10.83,11.710386
2012-08-28 20:10:00+00:00,10.94,11.699209
2012-08-28 21:07:00+00:00,10.94,11.686726
2012-08-28 21:08:00+00:00,10.94,11.704025
2012-08-28 21:09:00+00:00,10.94,11.723287
2012-08-28 21:10:00+00:00,10.94,11.731203
2012-08-28 21:11:00+00:00,10.94,11.727178
2012-08-28 21:12:00+00:00,10.94,11.723215
2012-08-28 21:13:00+00:00,10.94,11.720009
2012-08-28 21:14:00+00:00,10.94,11.713101
2012-08-28 21:15:00+00:00,10.94,11.706172
2012-08-28 21:16:00+00:00,10.94,11.708364
2012-08-28 21:17:00+00:00,10.94,11.711905
2012-08-28 21:18:00+00:00,10.94,11.716873
2012-08-28 21:19:00+00:00,10.87,11.724915
2012-08-28 21:39:00+00:00,10.87,11.734739
2012-08-28 21:40:00+00:00,10.87,11.7328205
2012-08-28 21:41:00+00:00,10.9,11.730016
2012-08-28 21:42:00+00:00,10.9,11.725964
2012-08-28 21:43:00+00:00,10.9,11.743911
2012-08-28 21:44:00+00:00,10.9,11.761455
2012-08-28 21:45:00+00:00,10.9,11.776459
2012-08-28 21:46:00+00:00,10.9,11.801045
2012-08-28 21:47:00+00:00,10.9,11.825507
2012-08-28 21:48:00+00:00,10.9,11.849589
2012-08-28 21:49:00+00:00,10.9,11.8638315
2012-08-28 21:50:00+00:00,10.9,11.87753
2012-08-28 21:51:00+00:00,10.9,11.900764
2012-08-28 21:52:00+00:00,10.9,11.916366
2012-08-28 21:53:00+00:00,10.9,11.925788
2012-08-28 21:54:00+00:00,10.88,11.934499
2012-08-28 22:00:00+00:00,10.88,11.942204
2012-08-28 22:01:00+00:00,10.88,11.93625
2012-08-28 22:02:00+00:00,10.88,11.918823
2012-08-28 22:03:00+00:00,10.88,11.892342
2012-08-28 22:04:00+00:00,10.88,11.877609
2012-08-28 22:05:00+00:00,10.88,11.870818
2012-08-28 22:06:00+00:00,10.88,11.862904
2012-08-28 22:07:00+00:00,10.88,11.853746
2012-08-28 22:08:00+00:00,10.88,11.844475
2012-08-28 22:09:00+00:00,10.88,11.83501
2012-08-28 22:10:00+00:00,10.88,11.824856
2012-08-28 22:11:00+00:00,10.88,11.818407
2012-08-28 22:29:00+00:00,10.88,11.8142185
2012-08-28 22:30:00+00:00,10.88,11.780283
2012-08-28 22:31:00+00:00,10.88,11.769354
2012-08-28 22:32:00+00:00,10.88,11.779476
2012-08-28 22:33:00+00:00,10.88,11.789225
2012-08-28 22:34:00+00:00,10.88,11.798701
2012-08-28 22:35:00+00:00,10.81,11.789098
2012-08-28 22:36:00+00:00,10.81,11.77663
2012-08-28 22:37:00+00:00,10.81,11.764684
2012-08-28 22:38:00+00:00,10.81,11.744429
2012-08-28 22:39:00+00:00,10.81,11.723516
2012-08-28 22:40:00+00:00,10.81,11.704415
2012-08-28 22:41:00+00:00,10.81,11.685297
2012-08-28 22:42:00+00:00,10.94,11.673541
2012-08-28 22:43:00+00:00,10.94,11.654272
2012-08-28 22:44:00+00:00,10.94,11.647912
2012-08-28 22:45:00+00:00,10.94,11.664499
2012-08-28 22:46:00+00:00,10.94,11.6757555
2012-08-28 22:47:00+00:00,10.94,11.682368
2012-08-28 22:48:00+00:00,10.94,11.697208
2012-08-28 22:49:00+00:00,10.94,11.704649
2012-08-28 22:50:00+00:00,10.94,11.713112
2012-08-28 22:51:00+00:00,10.94,11.717619
2012-08-28 22:52:00+00:00,10.97,11.721787
2012-08-28 22:53:00+00:00,10.97,11.726686
2012-08-28 22:54:00+00:00,10.97,11.743189
2012-08-28 22:55:00+00:00,10.97,11.760543
2012-08-28 22:56:00+00:00,10.97,11.775866
2012-08-28 22:57:00+00:00,10.97,11.79326
2012-08-28 22:58:00+00:00,10.97,11.808441
2012-08-28 22:59:00+00:00,10.97,11.818561
2012-08-28 23:00:00+00:00,10.97,11.83994
2012-08-28 23:01:00+00:00,10.97,11.852842
2012-08-28 23:02:00+00:00,10.97,11.862237
2012-08-28 23:03:00+00:00,10.97,11.869391
2012-08-28 23:04:00+00:00,10.97,11.876295
2012-08-28 23:05:00+00:00,10.82,11.883881
2012-08-28 23:24:00+00:00,11.0,11.891691
2012-08-28 23:25:00+00:00,11.0,11.863637
2012-08-28 23:26:00+00:00,11.0,11.907959
2012-08-28 23:27:00+00:00,11.0,11.940077
2012-08-28 23:28:00+00:00,11.0,11.949213
2012-08-28 23:29:00+00:00,11.0,11.958421
2012-08-28 23:30:00+00:00,11.0,11.962162
2012-08-28 23:31:00+00:00,11.0,11.965869
2012-08-28 23:32:00+00:00,11.0,11.957237
2012-08-28 23:33:00+00:00,11.0,11.95047
2012-08-28 23:34:00+00:00,11.0,11.950773
2012-08-28 23:35:00+00:00,11.0,11.950815
2012-08-28 23:36:00+00:00,11.0,11.951275
2012-08-28 23:37:00+00:00,11.17,11.952573
2012-08-29 00:01:00+00:00,11.17,11.953602
2012-08-29 00:02:00+00:00,11.17,11.983682
2012-08-29 00:03:00+00:00,11.17,11.997017
2012-08-29 00:04:00+00:00,11.17,12.008872
2012-08-29 00:05:00+00:00,11.17,12.009207
2012-08-29 00:06:00+00:00,11.17,12.009687
2012-08-29 00:07:00+00:00,11.17,12.009823
2012-08-29 00:08:00+00:00,11.17,12.010211
2012-08-29 00:09:00+00:00,11.17,12.009903
2012-08-29 00:10:00+00:00,11.17,12.010671
2012-08-29 00:11:00+00:00,11.17,12.012417
2012-08-29 00:12:00+00:00,11.19,12.013273
2012-08-29 00:18:00+00:00,11.19,12.013638
